BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
1.178375666315157,0.4927100324032893,0.31142814505808974,0.8020859367834691,-1.0874537591097877,1.6626321417840317,-0.6453129277080893,0.10903070957117046,-0.9582564749087101,3.026500130191414,2.6238689540859204,-0.5795095284785801,1.0889644156609462,1.1165435264098722,0.9213185492826637,-0.5563680980605408,-0.9342197648872803
1.0138129649542236,-0.14875746307431595,0.8254355387480666,1.2639236330098933,-1.0874537591097877,1.616987205237626,-1.014150789179991,-0.36304185403075157,-0.9582564749087101,0.2593277715691053,0.27846376004956086,-0.8746552091798112,1.6334388621077671,-0.1704968755466497,0.6000481704315415,-0.5563680980605408,0.3472621509974969
-0.893657062196425,0.4927100324032893,0.4892511350747932,0.7392563042041634,0.7503541668768022,-0.9307329425951407,1.0433429335195497,0.29744586868122075,1.1924084603307443,-0.7243603600361621,-0.8100687325890293,0.5920306082993847,1.0889644156609462,-0.14013126779303503,-0.7683925033835737,0.803154841662396,0.3472621509974969
0.5245966892610361,0.4927100324032893,0.8225351609610878,1.1087577185528303,0.9757138181491115,0.7842564710895672,1.1968202744632475,-0.246185781510877,1.2983323431956817,-0.05202081250545042,-0.12328119525403938,0.3662630006643074,-0.9528477985588076,-0.18623915153656032,0.8973683370151894,-0.5563680980605408,-1.6653498780194322
-0.45399480241834556,0.17961568357799657,0.705897089721712,-0.9870895765852097,1.169760934445808,-0.9307329425951407,0.8830402407388399,-0.732479989164535,1.1924084603307443,-0.7243603600361621,-0.8100687325890293,0.5418093990970462,-0.1075229837607586,0.3438119247823296,-0.6708786617153424,0.9485763193734873,0.3472621509974969
0.8004185063420568,0.4927100324032893,0.9654848650925806,1.203127463654859,1.1598052265301535,0.5935519815862796,1.1968202744632475,0.8751412533510003,1.5011392159124561,-0.21358341738061354,0.27846376004956086,1.3586382453234522,-0.17008619484858217,0.6363583344553853,0.7339554424540647,-0.5563680980605408,0.3472621509974969
0.42382488032223486,0.4927100324032893,0.10101873003132093,0.2741898156075269,0.4688491736608716,-0.9307329425951407,-0.04673847876572854,-0.36304185403075157,0.06248407530726846,-0.7243603600361621,-0.8100687325890293,0.13445453832492082,0.24338558127480783,-0.7775091919196103,-0.003004067181168777,-0.5563680980605408,0.3472621509974969
0.8395488825096438,0.4927100324032893,0.6793289439358787,0.5838509575033848,1.0852126992905033,1.0989475984327384,0.35436045710595127,-0.020991512405788653,0.4803977786568747,0.2593277715691053,0.9652512973845507,0.6390094120772866,0.6318581187444224,0.044029672564244615,0.39863424787723006,-0.5563680980605408,0.3472621509974969
0.8968900760146759,0.4927100324032893,1.2132828263400393,1.590306325336397,0.7846074260693108,-0.9307329425951407,1.1968202744632475,1.3885045023388527,1.5011392159124561,-0.7243603600361621,-0.8100687325890293,0.8708178744166735,1.0102290424190812,1.3517368914242325,0.9224225638936533,-0.17810478619228315,0.3472621509974969
-0.9359927802575886,-3.0480667667884176,0.6968832678697563,1.1484189041753443,-1.0874537591097877,-0.9307329425951407,-1.014150789179991,-0.36304185403075157,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,-0.5795095284785801,2.2068689094698284,1.2902978426139746,-0.9858979000601217,-0.5563680980605408,0.3472621509974969
0.9736563159127553,0.4927100324032893,1.3219771376709757,1.6000605884624706,1.3625988621739877,-0.9307329425951407,1.1968202744632475,2.0651574353867796,0.8542342412986403,-0.7243603600361621,-0.8100687325890293,1.5378031374422723,1.583634691362666,0.8451038493345506,0.5370900487921859,-0.17810478619228315,0.3472621509974969
1.3505702075803507,0.4927100324032893,0.8388758120997876,1.2759997722981855,-1.0874537591097877,1.3385746950252917,0.5393351969939059,1.6252521597296536,-0.9582564749087101,2.84673247689319,1.6520388347195407,0.8014398013505193,2.043951647723206,0.5217313186022099,1.3362698196409453,-0.5563680980605408,0.3472621509974969
-0.9571649753040908,-1.6505881182656468,0.5829765998342338,1.0460733079910152,-1.0874537591097877,-0.9307329425951407,-0.26536400868767573,0.5953242248951384,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,0.037254525344679996,0.5155892617673921,0.44852027878385947,-1.0907110608777848,1.3597735303273446,0.3472621509974969
1.1767183233503034,0.4927100324032893,0.9703335458758272,1.2178437819841095,1.1507984703119702,1.3005623265582502,1.1968202744632475,1.6252521597296536,1.5011392159124561,2.84673247689319,2.338826372054531,1.613172345680308,0.5155892617673921,1.210740477749601,2.403910168098532,-0.5563680980605408,0.3472621509974969
0.8168592783260776,0.4927100324032893,0.8573992602527756,-0.9870895765852097,1.3131006310031144,0.8050387868911741,1.1968202744632475,-0.732479989164535,1.5011392159124561,-0.21358341738061354,-0.12328119525403938,1.187694088654741,-0.1075229837607586,0.408549725487128,0.9400419634574287,-0.5563680980605408,0.3472621509974969
-0.9846003194114544,-2.5492966826593735,0.5290006247267994,0.9167086670905903,0.5291302546305662,-0.9307329425951407,-0.49810114351797746,-0.020991512405788653,-0.41130449844329064,-0.7243603600361621,-0.8100687325890293,0.2201910259750176,0.7380050340103983,0.43880557679673526,-1.0094998181902437,2.7192976514971123,0.3472621509974969
0.495417294466104,0.4927100324032893,-0.29670646705442266,-0.9870895765852097,0.22117459345935395,1.479613548850701,-1.014150789179991,-0.732479989164535,-0.6742533957391814,3.143590873134705,3.9659866255656464,-0.8746552091798112,-0.1075229837607586,0.9530032517925973,0.11098710014439109,-0.5563680980605408,0.3472621509974969
-0.8969615502614852,-0.09290574738251567,0.24958748304085107,0.7465218549633065,-1.0874537591097877,-0.9307329425951407,-0.26536400868767573,0.5953242248951384,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,-0.5795095284785801,1.1629255095741429,0.04987847968986508,-1.0357348143379304,0.803154841662396,-4.401424793088442
0.34595296380528373,0.17961568357799657,1.3784261726792066,1.76078792629589,-1.0874537591097877,-0.9307329425951407,0.85311421442898,2.0268553589618237,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,0.5920306082993847,1.8558790307364021,1.4456966093560566,-0.1251354409852326,2.449179455709177,-0.2667502665312859
1.187550230747816,0.4927100324032893,1.1584738222101967,1.4360994087138688,1.2463215148671853,-0.9307329425951407,1.1968202744632475,1.8504437254528732,1.1924084603307443,-0.7243603600361621,-0.8100687325890293,1.5378031374422723,1.2986204006627882,0.31787743999574525,0.9633167089266962,-0.5563680980605408,0.3472621509974969
0.0575515688733962,0.4927100324032893,1.3195968692027111,1.7079295621522468,-1.0874537591097877,-0.9307329425951407,0.8830402407388399,2.0651574353867796,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,0.8708178744166735,1.9721626734330664,1.1797207818328066,-0.6026477005683779,2.7192976514971123,0.3472621509974969
-0.2896115651225017,0.4927100324032893,0.9008149577598225,-0.9870895765852097,1.3541772234022178,-0.9307329425951407,1.1968202744632475,-0.732479989164535,1.5011392159124561,-0.7243603600361621,-0.8100687325890293,0.4878648118827422,-0.7305268501585125,0.4702959239608562,1.437009168131517,-0.5563680980605408,0.3472621509974969
0.019379270578193306,-0.21640012929216323,1.2351303311047352,1.632036040303572,-1.0874537591097877,-0.9307329425951407,0.8168704538957372,1.9804672661526326,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,1.453719133621538,1.4207232389403281,0.952608039013788,-0.7716500710737111,2.7192976514971123,-0.9342197648872803
0.3880196971415566,-0.09290574738251567,0.7808306367133206,1.2238459503753172,-1.0874537591097877,0.6009539924108823,0.15938465518887984,1.1389565674169266,-0.9582564749087101,0.2593277715691053,-0.12328119525403938,0.2201910259750176,-0.9528477985588076,-0.724557554639025,-0.49450499730083775,-0.5563680980605408,-4.401424793088442
1.5858785145688679,0.4927100324032893,2.023087032493898,2.2830617076818838,1.8389487127835205,0.843319785030562,1.1968202744632475,2.4667619353593593,1.3501315980222865,-0.21358341738061354,-0.12328119525403938,1.9873946431083378,2.3505730274455923,2.5959506281639975,1.7796459804192848,0.4981607361823381,0.3472621509974969
1.4619455389753808,0.4927100324032893,1.2121220327663569,1.569564274371566,0.9795880440526337,1.1796760352545268,1.0433429335195497,1.6252521597296536,1.0273487413630198,0.2593277715691053,1.3669962526881516,1.4233847938723319,1.2326583675471199,1.0799873766863666,2.518578976827536,-0.5563680980605408,0.3472621509974969
1.4702617023442264,0.4927100324032893,0.18280918776388128,0.6865212899378834,-1.0874537591097877,1.4886693721224495,-0.26536400868767573,0.5953242248951384,-0.9582564749087101,2.535387630454234,1.8047751780911652,-0.20766994615421244,1.2986204006627882,1.3740869359255639,2.449267635278586,-0.5563680980605408,0.3472621509974969
0.5001427804955214,0.4927100324032893,0.978269762023343,1.4012457930576174,-1.0874537591097877,1.1824936280536218,0.5393351969939059,1.6252521597296536,-0.9582564749087101,0.6995922068580133,1.1179876407561748,0.7641024473225527,0.7380050340103983,0.7075898959020014,-0.021664484381747756,-0.5563680980605408,0.3472621509974969
0.6514139196680961,-0.14875746307431595,0.7509935976021717,1.1970372515618872,-1.0874537591097877,1.6082160193345925,-0.9890196488768067,-0.33087671300694277,-0.9582564749087101,2.4182958690763727,2.053783790023141,-0.8746552091798112,0.8816933386912336,1.7197408144953303,0.1123137249727157,-0.058457243614476,-0.2667502665312859
-0.4401519440537849,0.4927100324032893,0.7439970786329552,-0.9870895765852097,1.2058082123840115,-0.9307329425951407,1.1968202744632475,-0.732479989164535,1.5011392159124561,-0.7243603600361621,-0.8100687325890293,1.3415099535506434,0.38706259287801753,0.3336653986553062,-0.5079760405258235,-0.5563680980605408,0.3472621509974969
0.9629687357480826,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.2685949533814154,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,-0.21358341738061354,0.5635063420809505,-1.3792100829321774,0.24338558127480783,0.229223954385206,1.0241485218496151,-0.5563680980605408,0.3472621509974969
1.2087679776610472,0.4927100324032893,0.42962312690407767,0.7563367962418074,0.6041688785420916,1.5896609685861598,0.5393351969939059,-0.020991512405788653,0.06248407530726846,3.143590873134705,3.1237956504511466,-0.20766994615421244,0.9260602243105089,0.7967000523986532,1.1767023835516999,-0.5563680980605408,-4.401424793088442
1.2161199976260861,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.0666995691223604,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,2.535387630454234,1.3669962526881516,-1.3792100829321774,0.7380050340103983,0.6323006897025266,1.0771723276569323,-0.5563680980605408,0.3472621509974969
-0.47441583591516856,0.4927100324032893,0.00037678167422921984,0.5226050444133955,-1.0874537591097877,0.581923034998219,-0.49810114351797746,0.29744586868122075,-0.9582564749087101,0.2593277715691053,0.27846376004956086,-0.37010033542744536,-0.3298981072837773,-0.9374566666332739,-0.6646067306841973,-0.5563680980605408,0.3472621509974969
0.5057785533492474,0.4927100324032893,1.5011796863986613,1.470307381967635,1.8191449928653685,-0.9307329425951407,1.0433429335195497,1.1389565674169266,1.5011392159124561,-0.7243603600361621,-0.8100687325890293,2.5567719812269565,0.7380050340103983,1.6153590169774261,-0.23735353816215315,2.268882540884613,0.3472621509974969
0.06749166203233005,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.0268025999089312,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.2593277715691053,0.27846376004956086,-1.3792100829321774,-0.9528477985588076,0.3570362266874383,-0.5695482797630432,-0.5563680980605408,0.3472621509974969
0.3853460144901145,0.4927100324032893,-0.3379240278276247,-0.9870895765852097,0.18217770890414728,-0.9307329425951407,-0.49810114351797746,-0.732479989164535,-0.16650790558846382,-0.7243603600361621,-0.8100687325890293,-0.37010033542744536,-1.4471625356595508,-1.5800375243790752,2.653664374406875,-0.5563680980605408,0.3472621509974969
0.46282117507726084,0.4927100324032893,1.5202809699864237,1.8543147938313649,1.207269889741707,-0.9307329425951407,1.1968202744632475,2.4667619353593593,1.1924084603307443,-0.7243603600361621,-0.8100687325890293,1.9656641095715017,0.7380050340103983,1.6682043339188848,-0.2325100537590574,2.3080995813092255,0.3472621509974969
0.4163199578882954,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,0.6532401992630728,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,0.6995922068580133,0.5635063420809505,-1.3792100829321774,-1.2249092689515668,-0.34786631793317613,-0.31207129125054367,-0.5563680980605408,0.3472621509974969
1.1229709730903683,0.4927100324032893,1.1205702197699048,-0.9870895765852097,1.5620927434438132,-0.9307329425951407,1.1968202744632475,-0.732479989164535,1.5011392159124561,-0.7243603600361621,-0.8100687325890293,1.6814647827298357,1.8558790307364021,1.8397761375193735,1.161713897604737,0.4981607361823381,0.3472621509974969
-1.3722675468256704,0.17961568357799657,0.22629411258914697,0.7255926685764424,-1.0874537591097877,-0.9307329425951407,0.5393351969939059,1.6252521597296536,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,0.683139214902375,1.583634691362666,-0.2531821781635558,-1.0704794015068742,2.7192976514971123,0.3472621509974969
0.986907833023731,0.4927100324032893,0.9956539979106829,-0.9870895765852097,1.4439066258877302,-0.9307329425951407,1.1968202744632475,-0.732479989164535,1.5011392159124561,-0.7243603600361621,-0.8100687325890293,0.4878648118827422,-0.8002278311240784,-0.7494881492873202,3.96855990089484,-0.5563680980605408,0.3472621509974969
-1.4760383649672897,-0.4939774441669741,0.26992559149415285,0.63883926147863,0.4063729146877687,-0.9307329425951407,0.15938465518887984,0.29744586868122075,-0.41130449844329064,-0.7243603600361621,-0.8100687325890293,0.037254525344679996,1.6334388621077671,-0.6023956409005488,-1.1732050572223895,0.803154841662396,0.3472621509974969
1.4920534816821034,0.4927100324032893,0.5710607117699119,1.0353668349719956,-1.0874537591097877,0.9340234221639685,-0.3566638808766751,0.47847026486839056,-0.9582564749087101,0.9498725077724437,0.5635063420809505,-0.37010033542744536,1.4207232389403281,0.7404654314282239,1.458410515883526,-0.5563680980605408,-0.9342197648872803
0.7520352484697933,0.4927100324032893,0.8557993029629363,1.2912055964328082,-1.0874537591097877,-0.9307329425951407,-0.26536400868767573,0.5953242248951384,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,0.2201910259750176,0.5155892617673921,-0.08741305181762192,0.26985428654717364,-0.5563680980605408,0.3472621509974969
0.8505958929589368,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.3340005684107787,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,-0.21358341738061354,1.2502938794159408,-1.3792100829321774,-0.04801188528507771,-0.4051905607536016,2.8687341199292864,-0.5563680980605408,0.3472621509974969
0.8622518692079196,0.4927100324032893,-1.6798546150864753,-0.9870895765852097,-1.0874537591097877,1.230682173811171,-1.3027987264149463,-0.732479989164535,-0.9582564749087101,-0.21358341738061354,-0.12328119525403938,-1.3792100829321774,0.9260602243105089,0.046228519072682724,0.49813186895541584,-0.5563680980605408,0.3472621509974969
-1.7907490189906616,-3.5867794621959947,0.07280147968382512,0.5876789248463697,-1.0874537591097877,-0.9307329425951407,-1.014150789179991,-0.36304185403075157,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,-0.8746552091798112,1.8558790307364021,-4.161996346159989,-0.14427089302511636,-0.5563680980605408,0.3472621509974969
0.9862541971772487,0.4927100324032893,1.5312505344802017,1.8981012257695848,-1.0874537591097877,-0.9307329425951407,1.1968202744632475,2.4667619353593593,-0.9582564749087101,-0.7243603600361621,-0.8100687325890293,2.22822967231085,1.4207232389403281,1.4958026940198055,1.003259100754354,-0.5563680980605408,0.3472621509974969
0.4037727140826759,-0.4939774441669741,-0.10106490502587161,-0.9870895765852097,0.40627558598553076,-0.9307329425951407,-0.04673847876572854,-0.732479989164535,0.2775915320855314,-0.7243603600361621,-0.8100687325890293,-0.07495465472621413,-0.3298981072837773,0.9820068359328068,0.15790159540783302,-0.5563680980605408,0.3472621509974969
